timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T06:08:59.504+00:00,177271,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,-2.42
2026-06-05T06:08:59.563+00:00,177389,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,-14.49
2026-06-05T06:08:59.664+00:00,177488,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,14.75
2026-06-05T06:08:59.779+00:00,177605,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,-12.48
2026-06-05T06:08:59.881+00:00,177704,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,22.22
2026-06-05T06:09:00.036+00:00,177854,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,-13.07
2026-06-05T06:09:00.221+00:00,177988,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,1.79
2026-06-05T06:09:00.263+00:00,178087,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,-7.37
2026-06-05T06:09:00.381+00:00,178204,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0,0,0,0,0,8.0,0.0,9998.46,670.01,10668.47,0.0,16.75
2026-06-05T06:09:00.463+00:00,178288,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.021,0.0,122.52,91.89,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10006.17,670.01,10676.19,0.0,-17.5
2026-06-05T06:09:00.565+00:00,178387,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.06,0.0,127.2,95.4,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10015.62,670.01,10685.63,0.0,0.0
2026-06-05T06:09:00.777+00:00,178537,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.054,0.0,126.48,94.86,0.0,0.0,23.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10029.85,670.01,10699.86,0.0,8.13
2026-06-05T06:09:00.968+00:00,178720,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.09,0.0,130.8,98.1,0.0,0.0,22.4,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0,0,0,0,0,8.0,0.0,10047.8,670.01,10717.82,0.0,-5.36
2026-06-05T06:09:00.980+00:00,178803,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.06,0.0,0.0,1.176,0.0,141.12,105.84,0.0,0.0,22.4,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10056.58,670.01,10726.6,0.0,0.0
2026-06-05T06:09:01.114+00:00,178936,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.231,0.0,147.72,110.79,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10071.32,670.01,10741.33,0.0,-1.8
2026-06-05T06:09:01.213+00:00,179037,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.247,0.0,149.64,112.23,0.0,0.0,22.16,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10082.66,670.01,10752.67,0.0,0.0
2026-06-05T06:09:01.315+00:00,179137,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,1.226,0.0,147.12,110.34,0.0,0.0,21.92,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0,0,0,0,0,8.0,0.0,10093.69,670.01,10763.7,0.0,-2.4
2026-06-05T06:09:01.486+00:00,179236,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.217,0.0,146.04,109.53,0.0,0.0,21.92,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10104.53,670.01,10774.55,0.0,0.0
2026-06-05T06:09:01.599+00:00,179353,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,1.206,0.0,144.72,108.54,0.0,0.0,23.63,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0,0,0,0,0,8.0,0.0,10117.23,670.01,10787.25,0.0,14.62
2026-06-05T06:09:01.696+00:00,179453,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.195,0.0,143.4,107.55,0.0,0.0,21.92,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10127.99,670.01,10798.0,0.0,-17.1
2026-06-05T06:09:01.733+00:00,179554,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,1.16,0.0,139.2,104.4,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0,0,0,0,0,8.0,0.0,10138.53,670.01,10808.55,0.0,4.75
2026-06-05T06:09:01.831+00:00,179654,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.111,0.0,133.32,99.99,0.0,0.0,21.92,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0,0,0,0,0,8.0,0.0,10148.53,670.01,10818.55,0.0,-4.8
2026-06-05T06:09:01.946+00:00,179770,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.078,0.0,129.36,97.02,0.0,0.0,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10159.78,670.01,10829.8,0.0,6.29
2026-06-05T06:09:02.089+00:00,179912,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.024,0.0,122.88,92.16,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,0.0,10172.87,670.01,10842.89,0.0,3.45
2026-06-05T06:09:02.229+00:00,180036,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.087,0.0,130.44,97.83,0.0,0.0,22.89,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0,0,0,0,0,8.0,0.0,10185.0,670.01,10855.02,0.0,-2.02
2026-06-05T06:09:02.396+00:00,180151,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.657,0.0,198.84,149.13,0.0,0.0,22.89,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0,0,0,0,0,8.0,0.0,10202.15,670.01,10872.17,0.0,0.0
2026-06-05T06:09:02.429+00:00,180250,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,2.12,0.0,254.4,190.8,0.0,0.0,22.89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,0.0,10221.04,670.01,10891.06,0.0,0.0
2026-06-05T06:09:02.540+00:00,180363,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,2.348,0.0,281.76,211.32,0.0,0.0,22.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0,0,0,0,0,8.0,0.0,10244.92,670.01,10914.94,0.0,-2.12
2026-06-05T06:09:02.687+00:00,180510,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.538,0.0,304.56,228.42,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10278.5,670.01,10948.51,0.0,-1.7
2026-06-05T06:09:02.789+00:00,180610,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,2.752,0.0,330.24,247.68,0.0,0.0,24.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10303.27,670.01,10973.28,0.0,19.6
2026-06-05T06:09:02.948+00:00,180715,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.854,0.0,342.48,256.86,0.0,0.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10330.24,670.01,11000.25,0.0,-16.29
2026-06-05T06:09:03.044+00:00,180816,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,3.006,0.0,360.72,270.54,0.0,0.0,22.89,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,8.0,0.0,10357.56,670.01,11027.58,0.0,2.38
2026-06-05T06:09:03.139+00:00,180894,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,3.127,0.0,375.24,281.43,0.0,0.0,22.65,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10379.51,670.01,11049.53,0.0,-3.08
2026-06-05T06:09:03.212+00:00,181033,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,3.22,0.0,386.4,289.8,0.0,0.0,23.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,0.0,10419.79,670.01,11089.81,0.0,8.78
2026-06-05T06:09:03.330+00:00,181150,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,3.295,0.0,395.4,296.55,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,60.4,0.0,0,0,0,0,0,8.0,0.0,10454.49,670.01,11124.51,0.0,-12.56
2026-06-05T06:09:03.440+00:00,181261,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,3.346,0.0,401.52,301.14,0.0,0.0,23.38,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.0,0,0,0,0,0,8.0,0.0,10487.92,670.01,11157.93,0.0,8.83
2026-06-05T06:09:03.523+00:00,181345,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,3.388,0.0,406.56,304.92,0.0,0.0,23.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10513.53,670.01,11183.55,0.0,-2.86
2026-06-05T06:09:03.764+00:00,181516,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,3.351,0.0,402.12,301.59,0.0,0.0,22.16,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10565.1,670.01,11235.12,0.0,-5.73
2026-06-05T06:09:03.861+00:00,181647,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,3.337,0.0,400.44,300.33,0.0,0.0,22.89,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10604.45,670.01,11274.46,0.0,5.57
2026-06-05T06:09:03.956+00:00,181776,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,3.32,0.0,398.4,298.8,0.0,0.0,22.89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10642.99,670.01,11313.01,0.0,0.0
2026-06-05T06:09:04.084+00:00,181904,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,3.3,0.0,396.0,297.0,0.0,0.0,22.65,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10681.01,670.01,11351.02,0.0,-1.88
2026-06-05T06:09:04.211+00:00,182033,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,3.245,0.0,389.4,292.05,0.0,0.0,22.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10718.68,670.01,11388.7,0.0,1.86
2026-06-05T06:09:04.399+00:00,182162,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.06,0.0,0.0,3.232,0.0,387.84,290.88,0.0,0.0,23.14,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10756.21,670.01,11426.22,0.0,1.94
2026-06-05T06:09:04.490+00:00,182290,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.1,0.0,0.0,3.173,0.0,380.76,285.57,0.0,0.0,22.16,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10792.76,670.01,11462.77,0.0,-7.66
2026-06-05T06:09:04.600+00:00,182419,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,3.121,0.0,374.52,280.89,0.0,0.0,22.4,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10828.99,670.01,11499.01,0.0,1.86
2026-06-05T06:09:04.702+00:00,182521,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,2.997,0.0,359.64,269.73,0.0,0.0,23.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10856.51,670.01,11526.52,0.0,9.61
2026-06-05T06:09:04.829+00:00,182650,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.881,0.0,345.72,259.29,0.0,0.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10889.95,670.01,11559.97,0.0,-5.66
2026-06-05T06:09:04.940+00:00,182761,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.716,0.0,325.92,244.44,0.0,0.0,22.4,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,10917.09,670.01,11587.1,0.0,-2.25
2026-06-05T06:09:05.114+00:00,182860,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,2.46,0.0,295.2,221.4,0.0,0.0,23.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,10939.01,670.01,11609.02,0.0,9.9
2026-06-05T06:09:05.206+00:00,182999,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,2.333,0.0,279.96,209.97,0.0,0.0,21.92,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,0.0,10968.19,670.01,11638.21,0.0,-10.5
2026-06-05T06:09:05.301+00:00,183116,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,2.204,0.0,264.48,198.36,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0,0,0,0,0,8.0,0.0,10991.4,670.01,11661.41,0.0,10.43
2026-06-05T06:09:05.386+00:00,183205,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,2.125,0.0,255.0,191.25,0.0,0.0,23.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11008.42,670.01,11678.44,0.0,2.7
2026-06-05T06:09:05.514+00:00,183333,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.11,0.0,253.2,189.9,0.0,0.0,22.16,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11032.73,670.01,11702.74,0.0,-9.53
2026-06-05T06:09:05.632+00:00,183452,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,2.069,0.0,248.28,186.21,0.0,0.0,21.67,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11054.89,670.01,11724.9,0.0,-4.12
2026-06-05T06:09:05.864+00:00,183578,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.059,0.0,247.08,185.31,0.0,0.0,21.43,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11078.24,670.01,11748.25,0.0,-1.9
2026-06-05T06:09:05.961+00:00,183707,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.061,0.0,247.32,185.49,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11102.16,670.01,11772.18,0.0,7.52
2026-06-05T06:09:06.060+00:00,183835,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,2.066,0.0,247.92,185.94,0.0,0.0,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11125.96,670.01,11795.98,0.0,7.66
2026-06-05T06:09:06.144+00:00,183964,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,2.052,0.0,246.24,184.68,0.0,0.0,23.38,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11149.79,670.01,11819.8,0.0,0.0
2026-06-05T06:09:06.275+00:00,184093,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,2.002,0.0,240.24,180.18,0.0,0.0,23.38,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11173.03,670.01,11843.05,0.0,0.0
2026-06-05T06:09:06.402+00:00,184222,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.955,0.0,234.6,175.95,0.0,0.0,23.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11195.73,670.01,11865.74,0.0,-1.86
2026-06-05T06:09:06.595+00:00,184350,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.945,0.0,233.4,175.05,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11218.14,670.01,11888.15,0.0,0.0
2026-06-05T06:09:06.689+00:00,184479,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.1,0.0,0.0,1.924,0.0,230.88,173.16,0.0,0.0,22.16,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11240.47,670.01,11910.49,0.0,-7.6
2026-06-05T06:09:06.791+00:00,184608,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.06,0.0,0.0,1.918,0.0,230.16,172.62,0.0,0.0,21.92,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11262.74,670.01,11932.76,0.0,-1.86
2026-06-05T06:09:06.918+00:00,184736,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.1,0.0,0.0,1.91,0.0,229.2,171.9,0.0,0.0,22.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11284.74,670.01,11954.76,0.0,3.75
2026-06-05T06:09:07.049+00:00,184865,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.903,0.0,228.36,171.27,0.0,0.0,21.67,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11306.84,670.01,11976.85,0.0,-5.66
2026-06-05T06:09:07.176+00:00,184994,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.892,0.0,227.04,170.28,0.0,0.0,22.4,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11328.8,670.01,11998.82,0.0,5.66
2026-06-05T06:09:07.311+00:00,185123,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.894,0.0,227.28,170.46,0.0,0.0,22.65,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11350.79,670.01,12020.81,0.0,1.94
2026-06-05T06:09:07.494+00:00,185251,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.89,0.0,226.8,170.1,0.0,0.0,23.14,0.69,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.0,11372.57,670.01,12042.58,0.0,3.83
