timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T02:03:39.868+00:00,5358,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.171,0.0,2.172,0.0,260.64,195.48,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0.0,0,0,0,0,0,8.0,0.0,49.69,0.0,49.69,0.0,-12.48
2026-06-05T02:03:39.986+00:00,5475,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.513,0.0,2.091,0.0,250.92,188.19,0.0,0.0,35.85,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,58.3,0.0,0,0,0,0,0,8.0,0.0,71.71,0.0,71.71,0.0,0.0
2026-06-05T02:03:40.101+00:00,5591,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.122,0.0,2.054,0.0,246.48,184.86,0.0,0.0,36.58,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0,0,0,0,0,8.0,0.0,93.15,0.0,93.15,0.0,6.29
2026-06-05T02:03:40.219+00:00,5707,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.171,0.0,2.045,0.0,245.4,184.05,0.0,0.0,36.58,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,57.9,0.0,0,0,0,0,0,8.0,0.0,114.5,0.0,114.5,0.0,0.0
2026-06-05T02:03:40.335+00:00,5824,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.659,0.0,2.044,0.0,245.28,183.96,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0,0,0,0,0,8.0,0.0,136.03,0.0,136.03,0.0,2.05
2026-06-05T02:03:40.450+00:00,5941,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.464,0.0,2.07,0.0,248.4,186.3,0.0,0.0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,0.0,0,0,0,0,0,8.0,0.0,157.82,0.0,157.82,0.0,-6.24
2026-06-05T02:03:40.568+00:00,6056,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.0,0.0,2.08,0.0,249.6,187.2,0.0,0.0,36.58,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0,0,0,0,0,8.0,0.0,179.35,0.0,179.35,0.0,4.26
2026-06-05T02:03:40.683+00:00,6173,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.366,0.0,2.075,0.0,249.0,186.75,0.0,0.0,36.82,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,57.7,0.0,0,0,0,0,0,8.0,0.0,201.2,0.0,201.2,0.0,2.05
2026-06-05T02:03:40.802+00:00,6290,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.513,0.0,2.053,0.0,246.36,184.77,0.0,0.0,36.82,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0,0,0,0,0,8.0,0.0,222.82,0.0,222.82,0.0,0.0
2026-06-05T02:03:40.917+00:00,6406,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.415,0.0,2.046,0.0,245.52,184.14,0.0,0.0,36.82,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,57.2,0.0,0,0,0,0,0,8.0,0.0,244.18,0.0,244.18,0.0,0.0
2026-06-05T02:03:41.035+00:00,6522,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.464,0.0,2.066,0.0,247.92,185.94,0.0,0.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1,0.0,0,0,0,0,0,8.0,0.0,265.75,0.0,265.75,0.0,-4.22
2026-06-05T02:03:41.150+00:00,6639,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.513,0.0,2.074,0.0,248.88,186.66,0.0,0.0,35.85,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0,0,0,0,8.0,0.0,287.59,0.0,287.59,0.0,-4.1
2026-06-05T02:03:41.268+00:00,6755,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.415,0.0,2.049,0.0,245.88,184.41,0.0,0.0,36.09,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0,0,0,0,8.0,0.0,308.98,0.0,308.98,0.0,2.07
2026-06-05T02:03:41.383+00:00,6872,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.366,0.0,2.064,0.0,247.68,185.76,0.0,0.0,37.31,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0,0,0,0,0,8.0,0.0,330.71,0.0,330.71,0.0,10.43
2026-06-05T02:03:41.502+00:00,6988,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.464,0.0,2.058,0.0,246.96,185.22,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0,0,0,0,0,8.0,0.0,352.2,0.0,352.2,0.0,-2.07
2026-06-05T02:03:41.617+00:00,7105,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.513,0.0,2.054,0.0,246.48,184.86,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,373.83,0.0,373.83,0.0,-2.14
2026-06-05T02:03:41.735+00:00,7221,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.268,0.0,2.046,0.0,245.52,184.14,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,395.19,0.0,395.19,0.0,-8.36
2026-06-05T02:03:41.850+00:00,7337,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.464,0.0,2.061,0.0,247.32,185.49,0.0,0.0,35.85,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,416.7,0.0,416.7,0.0,0.0
2026-06-05T02:03:41.969+00:00,7454,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.219,0.0,2.018,0.0,242.16,181.62,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,437.95,0.0,437.95,0.0,0.0
2026-06-05T02:03:42.084+00:00,7571,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.953,0.0,2.005,0.0,240.6,180.45,0.0,0.0,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,0,0,0,8.0,0.0,459.07,0.0,459.07,0.0,10.43
2026-06-05T02:03:42.202+00:00,7687,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.415,0.0,2.004,0.0,240.48,180.36,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0,0,0,0,0,8.0,0.0,479.99,0.0,479.99,0.0,-12.67
2026-06-05T02:03:42.318+00:00,7803,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.513,0.0,1.988,0.0,238.56,178.92,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0,0,0,0,0,0,8.0,0.0,500.74,0.0,500.74,0.0,0.0
2026-06-05T02:03:42.436+00:00,7919,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.317,0.0,1.993,0.0,239.16,179.37,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0,0,0,0,0,8.0,0.0,521.55,0.0,521.55,0.0,2.16
2026-06-05T02:03:42.551+00:00,8036,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,1,OFF,0x0000,NONE,0,0,0,0,0,0,0.0,0.61,0.0,1.989,0.0,238.68,179.01,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,0,0,0,0,0,8.0,0.0,542.49,0.0,542.49,0.0,10.43
2026-06-05T02:03:42.669+00:00,8153,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.963,0.0,235.56,176.67,0.0,0.0,36.58,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,563.16,0.0,563.16,0.0,-4.19
2026-06-05T02:03:42.785+00:00,8269,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,1.943,0.0,233.16,174.87,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0,0,0,0,0,8.0,0.0,583.45,0.0,583.45,0.0,-8.45
2026-06-05T02:03:42.902+00:00,8385,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.61,0.0,1.875,0.0,225.0,168.75,0.0,0.0,36.58,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0,0,0,0,0,8.0,0.0,603.02,0.0,603.02,0.0,8.45
2026-06-05T02:03:43.018+00:00,8502,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.513,0.0,1.828,0.0,219.36,164.52,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0,0,0,0,0,8.0,0.0,622.27,0.0,622.27,0.0,4.19
2026-06-05T02:03:43.136+00:00,8619,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.805,0.0,216.6,162.45,0.0,0.0,36.82,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0,0,0,0,0,8.0,0.0,641.28,0.0,641.28,0.0,-2.14
2026-06-05T02:03:43.251+00:00,8734,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.171,0.0,1.746,0.0,209.52,157.14,0.0,0.0,37.07,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0,0,0,0,0,8.0,0.0,659.35,0.0,659.35,0.0,2.17
2026-06-05T02:03:43.367+00:00,8851,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.268,0.0,1.748,0.0,209.76,157.32,0.0,0.0,35.36,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0,0,0,0,0,8.0,0.0,677.76,0.0,677.76,0.0,-14.62
2026-06-05T02:03:43.485+00:00,8968,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.268,0.0,1.719,0.0,206.28,154.71,0.0,0.0,35.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0,0,0,0,0,8.0,0.0,695.86,0.0,695.86,0.0,0.0
2026-06-05T02:03:43.600+00:00,9083,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,1.709,0.0,205.08,153.81,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0,0,0,0,0,8.0,0.0,713.55,0.0,713.55,0.0,10.61
2026-06-05T02:03:43.718+00:00,9200,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,1.681,0.0,201.72,151.29,0.0,0.0,37.31,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0,0,0,0,0,8.0,0.0,731.25,0.0,731.25,0.0,6.24
2026-06-05T02:03:43.834+00:00,9317,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.317,0.0,1.674,0.0,200.88,150.66,0.0,0.0,37.31,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0,0,0,0,0,8.0,0.0,748.87,0.0,748.87,0.0,0.0
2026-06-05T02:03:43.952+00:00,9434,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,1.66,0.0,199.2,149.4,0.0,0.0,35.36,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,766.35,0.0,766.35,0.0,-16.67
2026-06-05T02:03:44.067+00:00,9549,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.219,0.0,1.643,0.0,197.16,147.87,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0,0,0,0,0,8.0,0.0,783.36,0.0,783.36,0.0,2.09
2026-06-05T02:03:44.185+00:00,9666,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.59,0.0,190.8,143.1,0.0,0.0,36.33,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,800.1,0.0,800.1,0.0,6.24
2026-06-05T02:03:44.300+00:00,9783,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.366,0.0,1.58,0.0,189.6,142.2,0.0,0.0,36.82,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,0.0,816.74,0.0,816.74,0.0,4.19
2026-06-05T02:03:44.418+00:00,9899,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.268,0.0,1.56,0.0,187.2,140.4,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0,0,0,0,0,8.0,0.0,833.03,0.0,833.03,0.0,2.16
2026-06-05T02:03:44.534+00:00,10015,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.415,0.0,1.569,0.0,188.28,141.21,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,0,0,0,8.0,0.0,849.41,0.0,849.41,0.0,-12.67
2026-06-05T02:03:44.652+00:00,10132,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.562,0.0,1.563,0.0,187.56,140.67,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0,0,0,0,0,8.0,0.0,865.86,0.0,865.86,0.0,10.43
2026-06-05T02:03:44.768+00:00,10248,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.317,0.0,1.547,0.0,185.64,139.23,0.0,0.0,36.33,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0,0,0,0,0,8.0,0.0,882.01,0.0,882.01,0.0,-4.22
2026-06-05T02:03:44.885+00:00,10364,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.268,0.0,1.548,0.0,185.76,139.32,0.0,0.0,37.07,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,0,0,0,8.0,0.0,898.18,0.0,898.18,0.0,6.38
2026-06-05T02:03:45.001+00:00,10481,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.219,0.0,1.53,0.0,183.6,137.7,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,914.29,0.0,914.29,0.0,0.0
2026-06-05T02:03:45.118+00:00,10597,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.486,0.0,178.32,133.74,0.0,0.0,35.85,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,929.8,0.0,929.8,0.0,-10.52
2026-06-05T02:03:45.234+00:00,10714,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,1.489,0.0,178.68,134.01,0.0,0.0,36.58,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0,0,0,0,0,8.0,0.0,945.48,0.0,945.48,0.0,6.24
2026-06-05T02:03:45.352+00:00,10830,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.61,0.0,1.477,0.0,177.24,132.93,0.0,0.0,37.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,960.9,0.0,960.9,0.0,6.29
2026-06-05T02:03:45.467+00:00,10947,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.562,0.0,1.404,0.0,168.48,126.36,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,975.68,0.0,975.68,0.0,-6.24
2026-06-05T02:03:45.585+00:00,11063,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.366,0.0,1.407,0.0,168.84,126.63,0.0,0.0,36.33,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0,0,0,0,0,8.0,0.0,990.37,0.0,990.37,0.0,-2.16
2026-06-05T02:03:45.727+00:00,11180,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.366,0.0,1.417,0.0,170.04,127.53,0.0,0.0,37.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,1005.29,0.0,1005.29,0.0,10.51
2026-06-05T02:03:45.819+00:00,11296,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.953,0.0,1.417,0.0,170.04,127.53,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,1020.09,0.0,1020.09,0.0,-6.38
2026-06-05T02:03:45.934+00:00,11412,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.464,0.0,1.409,0.0,169.08,126.81,0.0,0.0,36.33,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0,0,0,0,0,8.0,0.0,1034.8,0.0,1034.8,0.0,-4.22
2026-06-05T02:03:46.055+00:00,11529,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.268,0.0,1.411,0.0,169.32,126.99,0.0,0.0,35.85,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,50.3,0.0,0,0,0,0,0,8.0,0.0,1049.66,0.0,1049.66,0.0,-4.1
2026-06-05T02:03:46.168+00:00,11645,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.61,0.0,1.406,0.0,168.72,126.54,0.0,0.0,36.58,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0,0,0,0,0,8.0,0.0,1064.33,0.0,1064.33,0.0,6.29
2026-06-05T02:03:46.348+00:00,11761,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.464,0.0,1.382,0.0,165.84,124.38,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0,0,0,0,0,0,8.0,0.0,1078.76,0.0,1078.76,0.0,-8.45
2026-06-05T02:03:46.400+00:00,11878,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.317,0.0,1.381,0.0,165.72,124.29,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,1093.3,0.0,1093.3,0.0,2.14
2026-06-05T02:03:46.516+00:00,11995,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.562,0.0,1.369,0.0,164.28,123.21,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0,0,0,0,0,8.0,0.0,1107.72,0.0,1107.72,0.0,10.43
2026-06-05T02:03:46.634+00:00,12110,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.219,0.0,1.366,0.0,163.92,122.94,0.0,0.0,37.31,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0,0,0,0,0,8.0,0.0,1121.86,0.0,1121.86,0.0,2.09
2026-06-05T02:03:46.749+00:00,12227,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.806,0.0,1.373,0.0,164.76,123.57,0.0,0.0,36.58,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0,0,0,0,0,0,8.0,0.0,1136.32,0.0,1136.32,0.0,-6.24
2026-06-05T02:03:46.874+00:00,12344,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.366,0.0,1.376,0.0,165.12,123.84,0.0,0.0,36.58,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0,0,0,0,0,8.0,0.0,1150.8,0.0,1150.8,0.0,0.0
2026-06-05T02:03:47.045+00:00,12460,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.61,0.0,1.37,0.0,164.4,123.3,0.0,0.0,37.31,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,0,0,0,0,0,8.0,0.0,1165.11,0.0,1165.11,0.0,6.29
2026-06-05T02:03:47.101+00:00,12576,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.61,0.0,1.365,0.0,163.8,122.85,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0,0,0,0,0,8.0,0.0,1179.36,0.0,1179.36,0.0,-2.07
2026-06-05T02:03:47.216+00:00,12693,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.415,0.0,1.357,0.0,162.84,122.13,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0,0,0,0,0,8.0,0.0,1193.65,0.0,1193.65,0.0,-8.38
2026-06-05T02:03:47.334+00:00,12809,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.659,0.0,1.359,0.0,163.08,122.31,0.0,0.0,38.04,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0,0,0,0,0,8.0,0.0,1207.84,0.0,1207.84,0.0,16.81
2026-06-05T02:03:47.449+00:00,12925,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.317,0.0,1.363,0.0,163.56,122.67,0.0,0.0,37.31,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0,0,0,0,0,8.0,0.0,1222.06,0.0,1222.06,0.0,-6.29
2026-06-05T02:03:47.575+00:00,13042,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.073,0.0,1.372,0.0,164.64,123.48,0.0,0.0,36.82,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0,0,0,0,8.0,0.0,1236.51,0.0,1236.51,0.0,-4.19
2026-06-05T02:03:47.758+00:00,13158,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,0.0,0.708,0.0,1.37,0.0,164.4,123.3,0.0,0.0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0,0,0,0,0,8.0,0.0,1250.81,0.0,1250.81,0.0,-6.29
