timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:51:00.614+00:00,115005,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.52,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-5.57
2026-06-05T07:51:00.737+00:00,115180,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-2.8
2026-06-05T07:51:00.913+00:00,115356,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,109.07,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,11.08
2026-06-05T07:51:01.089+00:00,115531,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,110.78,1012.9,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-6.91
2026-06-05T07:51:01.325+00:00,115705,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,4.14
2026-06-05T07:51:01.438+00:00,115880,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-2.34
2026-06-05T07:51:01.613+00:00,116056,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.25,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-1.76
2026-06-05T07:51:01.789+00:00,116231,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-1.43
2026-06-05T07:51:02.029+00:00,116406,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,3.2
2026-06-05T07:51:02.138+00:00,116581,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,110.91,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-7.37
2026-06-05T07:51:02.314+00:00,116756,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,11.09
2026-06-05T07:51:02.490+00:00,116930,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,107.0,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-8.33
2026-06-05T07:51:02.735+00:00,117105,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.01,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,4.57
2026-06-05T07:51:02.839+00:00,117280,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,107.12,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,7.94
2026-06-05T07:51:03.014+00:00,117455,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.64,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-11.14
2026-06-05T07:51:03.190+00:00,117630,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,109.93,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-1.37
2026-06-05T07:51:03.357+00:00,117776,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,5.48
2026-06-05T07:51:03.544+00:00,117985,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.58,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,0.0
2026-06-05T07:51:03.649+00:00,118089,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,101.62,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,0.0,10661.52,10661.52,0.0,-5.38
2026-06-05T07:51:03.732+00:00,118173,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.0,0.0,0.0,2.077,0.0,0.0,249.24,186.93,-1.05,97.34,1012.8,20.2,8.8,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,0.0,10677.22,10677.22,0.0,-5.83
2026-06-05T07:51:03.912+00:00,118352,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.0,0.0,1.008,3.647,120.96,90.72,437.64,328.23,1.63,94.78,1012.8,20.2,8.8,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,16.24,10735.98,10752.22,0.0,14.97
2026-06-05T07:51:04.063+00:00,118472,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.024,0.0,1.028,4.421,123.36,92.52,530.52,397.89,-1.53,100.03,506.1,-455.5,-509.3,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,27.34,10783.72,10811.07,0.0,-26.33
2026-06-05T07:51:04.166+00:00,118568,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.904,0.0,1.039,4.967,124.68,93.51,596.04,447.03,0.0,108.71,1568.2,20.1,576.9,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,36.32,10826.64,10862.96,0.0,15.94
2026-06-05T07:51:04.313+00:00,118752,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.05,0.0,1.046,5.576,125.52,94.14,669.12,501.84,-0.56,108.22,506.1,-455.5,-509.3,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,53.64,10918.98,10972.62,0.0,-3.04
2026-06-05T07:51:04.489+00:00,118928,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.048,6.185,125.76,94.32,742.2,556.65,-0.31,101.25,1012.7,20.2,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,70.24,11016.95,11087.19,0.0,1.42
2026-06-05T07:51:04.665+00:00,119104,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.513,0.0,1.046,6.365,125.52,94.14,763.8,572.85,-0.31,112.5,1012.8,20.2,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,86.81,11117.77,11204.58,0.0,0.0
2026-06-05T07:51:04.872+00:00,119280,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.317,0.0,1.046,6.435,125.52,94.14,772.2,579.15,0.0,108.46,1012.8,20.2,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,103.38,11219.7,11323.08,0.0,1.76
2026-06-05T07:51:05.017+00:00,119456,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.219,0.0,1.045,6.456,125.4,94.05,774.72,581.04,1.39,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,119.93,11321.96,11441.89,0.0,7.9
2026-06-05T07:51:05.193+00:00,119632,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,1.041,6.46,124.92,93.69,775.2,581.4,-1.29,105.16,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,136.42,11424.29,11560.71,0.0,-15.23
2026-06-05T07:51:05.375+00:00,119809,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.855,0.0,1.039,6.453,124.68,93.51,774.36,580.77,-1.05,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,152.97,11527.09,11680.06,0.0,1.36
2026-06-05T07:51:05.597+00:00,119985,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.708,0.0,1.039,6.442,124.68,93.51,773.04,579.78,-1.05,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,169.43,11629.13,11798.56,0.0,0.0
2026-06-05T07:51:05.722+00:00,120160,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.197,0.0,1.043,6.429,125.16,93.87,771.48,578.61,0.65,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,185.86,11730.38,11916.24,0.0,9.71
2026-06-05T07:51:05.898+00:00,120337,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.659,0.0,1.042,6.422,125.04,93.78,770.64,577.98,1.39,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,202.46,11832.69,12035.14,0.0,4.18
2026-06-05T07:51:06.074+00:00,120512,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.024,0.0,1.036,6.413,124.32,93.24,769.56,577.17,-2.02,108.46,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,218.77,11933.69,12152.46,0.0,-19.49
2026-06-05T07:51:06.297+00:00,120688,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.036,6.403,124.32,93.24,768.36,576.27,-0.8,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,235.18,12035.11,12270.3,0.0,6.93
