timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:45:57.335+00:00,264077,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,0.0
2026-06-05T07:45:57.511+00:00,264252,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,111.52,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,5.14
2026-06-05T07:45:57.686+00:00,264427,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,109.56,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-2.8
2026-06-05T07:45:57.860+00:00,264602,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1012.9,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,0.0
2026-06-05T07:45:58.036+00:00,264777,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-8.34
2026-06-05T07:45:58.212+00:00,264952,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,109.93,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,1.43
2026-06-05T07:45:58.388+00:00,265128,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,110.54,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,9.66
2026-06-05T07:45:58.563+00:00,265304,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.44,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-5.11
2026-06-05T07:45:58.739+00:00,265479,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-4.57
2026-06-05T07:45:58.915+00:00,265655,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.05,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,1.36
2026-06-05T07:45:59.089+00:00,265830,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,1.43
2026-06-05T07:45:59.265+00:00,266005,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,112.01,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-5.6
2026-06-05T07:45:59.440+00:00,266180,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-1.37
2026-06-05T07:45:59.617+00:00,266356,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.3,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,8.69
2026-06-05T07:45:59.792+00:00,266531,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-15.77
2026-06-05T07:45:59.968+00:00,266707,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,107.24,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,27.73
2026-06-05T07:46:00.144+00:00,266883,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-9.72
2026-06-05T07:46:00.318+00:00,267058,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,109.44,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,8.4
2026-06-05T07:46:00.493+00:00,267233,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78,111.88,1012.9,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-20.91
2026-06-05T07:46:00.670+00:00,267409,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02,110.17,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-1.36
2026-06-05T07:46:00.845+00:00,267584,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,108.1,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,23.66
2026-06-05T07:46:01.021+00:00,267759,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-13.89
2026-06-05T07:46:01.197+00:00,267935,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.03,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-1.42
2026-06-05T07:46:01.373+00:00,268110,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,3.2
2026-06-05T07:46:01.547+00:00,268285,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78,112.25,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-10.17
2026-06-05T07:46:01.722+00:00,268461,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,6.93
2026-06-05T07:46:01.898+00:00,268637,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,106.63,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-1.36
2026-06-05T07:46:02.074+00:00,268812,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,8.29
2026-06-05T07:46:02.250+00:00,268987,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78,108.22,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-13.89
2026-06-05T07:46:02.425+00:00,269162,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,111.52,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,16.69
2026-06-05T07:46:02.601+00:00,269337,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,111.52,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-13.89
2026-06-05T07:46:02.777+00:00,269513,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,110.78,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,11.02
2026-06-05T07:46:02.951+00:00,269688,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-3.71
2026-06-05T07:46:03.127+00:00,269863,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,110.42,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-7.37
2026-06-05T07:46:03.303+00:00,270040,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,7.29
2026-06-05T07:46:03.479+00:00,270215,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-7.37
2026-06-05T07:46:03.655+00:00,270390,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,1.37
2026-06-05T07:46:03.830+00:00,270566,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,111.15,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,4.2
2026-06-05T07:46:04.007+00:00,270741,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-2.8
2026-06-05T07:46:04.180+00:00,270916,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,107.36,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,2.8
2026-06-05T07:46:04.356+00:00,271092,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-8.35
2026-06-05T07:46:04.532+00:00,271267,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,10.17
2026-06-05T07:46:04.708+00:00,271442,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,2.34
2026-06-05T07:46:04.883+00:00,271619,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.37,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-4.07
2026-06-05T07:46:05.059+00:00,271794,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,4.11
2026-06-05T07:46:05.235+00:00,271969,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.66,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-2.34
2026-06-05T07:46:05.408+00:00,272144,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.64,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-3.2
2026-06-05T07:46:05.584+00:00,272319,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,108.1,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,5.54
2026-06-05T07:46:05.760+00:00,272495,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-4.09
2026-06-05T07:46:05.936+00:00,272670,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,0.0
2026-06-05T07:46:06.112+00:00,272845,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-8.4
2026-06-05T07:46:06.288+00:00,273020,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,8.4
2026-06-05T07:46:06.462+00:00,273197,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,108.22,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,0.0
2026-06-05T07:46:06.637+00:00,273372,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,111.88,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,8.29
2026-06-05T07:46:06.813+00:00,273547,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,109.44,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-4.17
2026-06-05T07:46:06.990+00:00,273722,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-6.91
2026-06-05T07:46:07.165+00:00,273898,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,109.56,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-2.78
2026-06-05T07:46:07.341+00:00,274073,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,4.17
2026-06-05T07:46:07.516+00:00,274248,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,108.1,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,5.54
2026-06-05T07:46:07.690+00:00,274423,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,111.4,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,2.8
2026-06-05T07:46:07.866+00:00,274599,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49,1013.0,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-5.11
2026-06-05T07:46:08.042+00:00,274775,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,5.11
2026-06-05T07:46:08.218+00:00,274950,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,108.1,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,-8.34
2026-06-05T07:46:08.393+00:00,275125,7bf0e23b-e546-4171-8243-7b016fd37d6e,,10,FAULT,0x2080,SENSOR_RANGE|PUMP_CAVITATION,0,0,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,112.5,1012.9,20.3,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,0.0,4495.53,4495.53,0.0,9.71
